cd1e3c5a383b7a79	Relentless Talent	Senior Data Analyst: remote, big data mining SaaS platform	Columbus, OH	DA	SENIOR_LEVEL	$95,000 - $105,000 a year
b2407d7f931beb6d	Aptiva Healthcare	Senior Business Analyst with Health Plans Exp	Corvallis, OR 97330	DA	SENIOR_LEVEL	$45 - $50 an hour
4308912f28e5dd81	NLB Technology Services	Design Thinking Product owner/ BA (Digital Transformation)	Grand Rapids, MI 49503 (Roosevelt Park area)	DA	SENIOR_LEVEL	NA
439bee63becbfa6c	Schwazze	Senior ERP Business Analyst	Denver, CO 80220 (Hale area)	DA	SENIOR_LEVEL	$90,000 - $110,000 a year
300d5eeffc74ffd3	keasis Inc	Lead Business Analyst	Dallas, TX	DA	SENIOR_LEVEL	$60 - $65 an hour
1ddb33482a0dac0a	Relentless Talent	Senior Data Analyst: remote, big data mining SaaS platform	Pittsburgh, PA	DA	SENIOR_LEVEL	$95,000 - $105,000 a year
3d9c74cecf9a049d	American Association of Motor Vehicles	Sr. Business Analyst-DS	Arlington, VA 22203 (Bluemont area)	DA	SENIOR_LEVEL	Estimated $106K - $134K a year
5c22a582a04d6b60	Booz Allen Hamilton	All-Source Acquisition Intelligence Analyst, Senior	Wright-Patterson AFB, OH	DA	SENIOR_LEVEL	$73,000 - $166,000 a year
ad8b32a48b19d6ef	Northern Trust Corp.	Sr. Analyst - Wealth Management Finance	Chicago, IL 60603 (The Loop area)	DA	SENIOR_LEVEL	NA
d7fc90f8e528bc86	EVERSOURCE	Senior Business Analyst – Strategic IT Collaboration (Hybrid)	Berlin, CT	DA	SENIOR_LEVEL	$119,800 - $133,110 a year
08b2b53b5cc60548	Austin Transit Partnership	Sr. IT Business Analyst	Austin, TX 78701 (Downtown area)	DA	SENIOR_LEVEL	Estimated $95.3K - $121K a year
85f77cddeea15ce7	Allscripts	Sr Services Business Analyst - Life Sciences -Remote	Remote in Raleigh, NC	DA	SENIOR_LEVEL	NA
1ecffeb2fee16f3e	McKesson	SR Workday HCM Configuration Analyst	Irving, TX 75039 (Freeport/Hackberry area)	DA	SENIOR_LEVEL	$96,100 - $160,100 a year
aa6cf0c4742ba02b	Judicial Council of California	Senior Fiscal Analyst – Senior Payroll Accountant	Sacramento, CA 95833 (Metro Center area)	DA	SENIOR_LEVEL	$7,485 - $11,228 a month
abdbd8a95b70417f	Munich Re America Services	Senior Business Analyst	Princeton, NJ	DA	SENIOR_LEVEL	Estimated $110K - $140K a year
5146b254d03e97c8	Toyota	Senior Analyst - Analytics & Risk Management	Hybrid remote in Plano, TX 75024	DA	SENIOR_LEVEL	NA
770acd446a9e1b3b	CCHN	Senior Healthcare Business Analyst	Charlotte, NC	DA	SENIOR_LEVEL	Estimated $92.4K - $117K a year
534e448aa38e1a95	Day & Zimmermann	Sr. Pricing Analyst	Hybrid remote in Chantilly, VA 20151	DA	SENIOR_LEVEL	$93,120 - $139,680 a year
90078cdc8a1cb70a	CCHN	Senior Healthcare Business Analyst	Durham, NC	DA	SENIOR_LEVEL	Estimated $90.2K - $114K a year
85ca8151e5170378	Publicis Health Media	Senior Analyst, Business Intelligence - Media Analytics	Hybrid remote in Chicago, IL 60601	DA	SENIOR_LEVEL	Estimated $88.8K - $112K a year
41b8f99be580700d	LinQuest Corporation	Senior Operations Research Analyst (ORSA) / Mission-level Modeler	Colorado Springs, CO 80914 (Powers area)	DA	SENIOR_LEVEL	NA
9abe9d239ffb477c	CACI	Senior Business Analyst	National Harbor, MD 20745	DA	SENIOR_LEVEL	NA
9e32e25ec455502c	Assurant	Sr. Technical Business Analyst (Product Owner)	Hybrid remote in Denver, CO	DA	SENIOR_LEVEL	$99,200 - $165,600 a year
1c5d9e665adeea24	Valero	Senior Business Intelligence Development Specialist (MSO/FD)	San Antonio, TX	DA	SENIOR_LEVEL	Estimated $103K - $130K a year
1e1ffe18a9de18b3	Klaviyo	Senior Capacity Planning Data Analyst (Data Scientist)	Boston, MA	DA	SENIOR_LEVEL	Estimated $114K - $145K a year
9973abfe39d53030	Contact Government Services, LLC	Business Analyst	Hybrid remote in Urbana, IL	DA	SENIOR_LEVEL	Estimated $72.5K - $91.8K a year
1d55a4f9938b0ec9	Contact Government Services, LLC	Business Analyst	Hybrid remote in Rock Island, IL	DA	SENIOR_LEVEL	Estimated $72.5K - $91.8K a year
329fee55043fe2e9	Epsilon Systems Inc	Senior Metrics & Data Analyst	Norfolk, VA 23511	DA	SENIOR_LEVEL	Estimated $68.2K - $86.3K a year
64fa0c9f49c090cc	Deloitte	Advisory Lead Business Analyst 1 – PDM Senior Consultant	Atlanta, GA	DA	SENIOR_LEVEL	Estimated $104K - $131K a year
10f275720746bc7d	Cognizant Technology Solutions	Senior Business Analyst	Pleasanton, CA 94566	DA	SENIOR_LEVEL	Estimated $92.8K - $117K a year
74572ceb88b94c0a	Contact Government Services, LLC	Business Analyst	Hybrid remote in Springfield, IL	DA	SENIOR_LEVEL	Estimated $72.5K - $91.8K a year
b048cf74ccdca7e6	Allscripts	Sr Services Business Analyst - Life Sciences -Remote	Remote in Chicago, IL	DA	SENIOR_LEVEL	NA
ee5bd7c2a6871f0b	CMI Media Group	Senior Analyst, Digital Marketing Analytics	Cherry Hill, NJ 08002	DA	SENIOR_LEVEL	Estimated $78K - $98.8K a year
2b874867583f6057	Contact Government Services, LLC	Business Analyst	Hybrid remote in Fargo, ND	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
0285f3a25d144281	Contact Government Services, LLC	Business Analyst	Hybrid remote in Pierre, SD	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
df76534fb7dc5af0	Contact Government Services, LLC	Business Analyst	Hybrid remote in Fayetteville, AR	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
b993b2aff3b9cd1a	Contact Government Services, LLC	Business Analyst	Hybrid remote in Panama City, FL	DA	SENIOR_LEVEL	Estimated $71K - $89.9K a year
171bb3f5e88e39fc	FGS, Inc	Sr. Cyber Security Analyst (FS Poly required)	Chantilly, VA 20151	DA	SENIOR_LEVEL	Estimated $114K - $145K a year
0adfaf8b07ec0d86	Contact Government Services, LLC	Business Analyst	Hybrid remote in Orlando, FL	DA	SENIOR_LEVEL	Estimated $71K - $89.9K a year
a76d26b09f47de88	Contact Government Services, LLC	Business Analyst	Hybrid remote in Tampa, FL	DA	SENIOR_LEVEL	Estimated $71K - $89.9K a year
3b0f78f214159473	Contact Government Services, LLC	Business Analyst	Hybrid remote in Miami, FL	DA	SENIOR_LEVEL	Estimated $71K - $89.9K a year
512c9a55692fc26f	Contact Government Services, LLC	Business Analyst	Hybrid remote in Williamsport, PA	DA	SENIOR_LEVEL	Estimated $72.3K - $91.6K a year
1d1cd77bbb87bb08	Unum	Senior Business Analyst - Hybrid	Hybrid remote in Columbia, SC 29210	DA	SENIOR_LEVEL	Estimated $79.3K - $100K a year
89cc4be2176fad3f	Logistics Management Institute	Senior Data Analyst/Data Scientist - TS/SCI with Polygraph Required	McLean, VA	DA	SENIOR_LEVEL	Estimated $115K - $146K a year
ae92a4ac85913cda	Contact Government Services, LLC	Business Analyst	Hybrid remote in Anniston, AL	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
9c5471f19aeea466	Taylor Corporation	Sr Business Analyst - Oracle Financials	Remote in North Mankato, MN	DA	SENIOR_LEVEL	Estimated $87.3K - $111K a year
81dad677b406c620	Contact Government Services, LLC	Business Analyst	Hybrid remote in New Orleans, LA	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
4fa4191c92c697f5	Allscripts	Sr Services Business Analyst - Life Sciences - Remote	Remote in Boston, MA	DA	SENIOR_LEVEL	NA
e06d78a5a08c005a	Contact Government Services, LLC	Business Analyst	Hybrid remote in Fairview, MO	DA	SENIOR_LEVEL	Estimated $69.7K - $88.3K a year
3b147e36d5df231a	Contact Government Services, LLC	Business Analyst	Hybrid remote in Stafford, VA	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
94ab6c5206a5efc7	Contact Government Services, LLC	Business Analyst	Hybrid remote in Seattle, WA	DA	SENIOR_LEVEL	Estimated $76.7K - $97.1K a year
ba0d07fec2f5d8d8	Allscripts	Sr Services Business Analyst - Life Sciences - Remote	Remote in Philadelphia, PA	DA	SENIOR_LEVEL	NA
819bd7d56f7878fa	Contact Government Services, LLC	Business Analyst	Hybrid remote in Boise, ID	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
83f21afc416bb1a4	Contact Government Services, LLC	Business Analyst	Hybrid remote in Phoenix, AZ	DA	SENIOR_LEVEL	Estimated $70.2K - $88.9K a year
9f1e4471b5d5b8e7	Contact Government Services, LLC	Business Analyst	Hybrid remote in Columbia, SC	DA	SENIOR_LEVEL	Estimated $75.6K - $95.7K a year
76bbd1305d170c30	Contact Government Services, LLC	Business Analyst	Hybrid remote in Kansas City, MO	DA	SENIOR_LEVEL	Estimated $69.7K - $88.3K a year
d253fd9909680e8b	Contact Government Services, LLC	Business Analyst	Hybrid remote in Del Rio, TX	DA	SENIOR_LEVEL	Estimated $71.4K - $90.4K a year
a3e446af1c129d7f	Contact Government Services, LLC	Business Analyst	Hybrid remote in Miramar, FL	DA	SENIOR_LEVEL	Estimated $71K - $89.9K a year
b85634941d36ba17	Contact Government Services, LLC	Business Analyst	Hybrid remote in Denver, CO	DA	SENIOR_LEVEL	$60,000 - $110,000 a year
9fa03efac23df9be	Contact Government Services, LLC	Business Analyst	Hybrid remote in Santa Ana, CA	DA	SENIOR_LEVEL	$60,000 - $110,000 a year
291d663a48a0811a	Contact Government Services, LLC	Business Analyst	Hybrid remote in Peoria, IL	DA	SENIOR_LEVEL	Estimated $72.5K - $91.8K a year
03aed4df04d335e4	Contact Government Services, LLC	Business Analyst	Hybrid remote in Tysons, VA	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
b35205af6ce077c5	Jack Henry & Associates	Senior Technical Business Analyst - Core Processing and Reporting	Remote in Allen, TX 75013	DA	SENIOR_LEVEL	Estimated $79.2K - $100K a year
29fd055f380a3e17	Contact Government Services, LLC	Business Analyst	Hybrid remote in Cheyenne, WY	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
1f6d916a4afb3056	Contact Government Services, LLC	Business Analyst	Hybrid remote in New York, NY	DA	SENIOR_LEVEL	$60,000 - $110,000 a year
677ae573af47aa25	Unum	Senior Business Analyst - Hybrid	Hybrid remote in Portland, ME 04102	DA	SENIOR_LEVEL	Estimated $80.6K - $102K a year
da4d527d54ea1d45	Contact Government Services, LLC	Business Analyst	Hybrid remote in Dallas, TX	DA	SENIOR_LEVEL	Estimated $70.4K - $89.1K a year
ac5c0bdb4ab5234f	ManTech International Corporation	Senior Security Analyst – PERSEC Lead	Washington, DC	DA	SENIOR_LEVEL	Estimated $119K - $151K a year
f31d3fc0dfe886bf	Contact Government Services, LLC	Business Analyst	Hybrid remote in Detroit, MI	DA	SENIOR_LEVEL	Estimated $70.8K - $89.7K a year
36923d616868bf37	Contact Government Services, LLC	Business Analyst	Hybrid remote in Fort Lauderdale, FL	DA	SENIOR_LEVEL	Estimated $71K - $89.9K a year
d40dcaa96a808e82	Contact Government Services, LLC	Business Analyst	Hybrid remote in Baltimore, MD	DA	SENIOR_LEVEL	Estimated $76.3K - $96.6K a year
c096bddae72661e7	Contact Government Services, LLC	Business Analyst	Hybrid remote in Houston, TX	DA	SENIOR_LEVEL	Estimated $73.9K - $93.6K a year
b692436fed3c084c	Contact Government Services, LLC	Business Analyst	Hybrid remote in Worcester, MA	DA	SENIOR_LEVEL	Estimated $70.9K - $89.8K a year
36025bc714076259	Contact Government Services, LLC	Business Analyst	Hybrid remote in Memphis, TN	DA	SENIOR_LEVEL	Estimated $65.6K - $83.1K a year
3e62115a10801523	Contact Government Services, LLC	Business Analyst	Hybrid remote in Syracuse, NY	DA	SENIOR_LEVEL	$60,000 - $110,000 a year
22fbfad705507104	Contact Government Services, LLC	Business Analyst	Hybrid remote in Fort Myers, FL	DA	SENIOR_LEVEL	Estimated $71K - $89.9K a year
a36b8cfd64756f01	Contact Government Services, LLC	Business Analyst	Hybrid remote in Nashville, TN	DA	SENIOR_LEVEL	Estimated $65.6K - $83.1K a year
fe712813213368b7	Contact Government Services, LLC	Business Analyst	Hybrid remote in Allentown, PA	DA	SENIOR_LEVEL	Estimated $72.3K - $91.6K a year
2bbd88911253d7a8	Contact Government Services, LLC	Business Analyst	Hybrid remote in St. Louis, MO	DA	SENIOR_LEVEL	Estimated $71.9K - $91.1K a year
be26dd913284e55e	PacifiCorp	Systems and Development Analyst I, II, II, and Sr. (Oracle Fusion ERP)	Portland, OR 97232 (Lloyd area)	DA	SENIOR_LEVEL	NA
45d44dfabf4a9d8d	NetImpact Strategies	Senior Business Analyst	Remote in United States	DA	SENIOR_LEVEL	Estimated $97.3K - $123K a year
5790f7f4bf2b7d06	Contact Government Services, LLC	Business Analyst	Hybrid remote in Knoxville, TN	DA	SENIOR_LEVEL	Estimated $65.6K - $83.1K a year
d1a2887ad2803a45	Contact Government Services, LLC	Business Analyst	Hybrid remote in Las Vegas, NV	DA	SENIOR_LEVEL	Estimated $72.7K - $92.1K a year
8577e3c08b7c7636	Contact Government Services, LLC	Business Analyst	Hybrid remote in Chantilly, VA	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
f875d3b84d6be7e8	Contact Government Services, LLC	Business Analyst	Hybrid remote in Rochester, NY	DA	SENIOR_LEVEL	$60,000 - $110,000 a year
163e17696c49b64d	Contact Government Services, LLC	Business Analyst	Hybrid remote in Washington, DC	DA	SENIOR_LEVEL	Estimated $73.5K - $93K a year
8cb44064de1840fa	Contact Government Services, LLC	Business Analyst	Hybrid remote in Albany, NY	DA	SENIOR_LEVEL	$60,000 - $110,000 a year
adf54beb98e87640	Contact Government Services, LLC	Business Analyst	Hybrid remote in Plano, TX	DA	SENIOR_LEVEL	Estimated $74K - $93.7K a year
a23a229b9dde7107	Contact Government Services, LLC	Business Analyst	Hybrid remote in Kansas City, KS	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
ea711cabd3e39795	Contact Government Services, LLC	Business Analyst	Hybrid remote in Cedar Rapids, IA	DA	SENIOR_LEVEL	Estimated $70.5K - $89.3K a year
102e857479a63fcb	Contact Government Services, LLC	Business Analyst	Hybrid remote in Milwaukee, WI	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
964fe09d3a2cbd76	Contact Government Services, LLC	Business Analyst	Hybrid remote in Los Angeles, CA	DA	SENIOR_LEVEL	Estimated $74.4K - $94.2K a year
f4d9d594c21e1ef5	Contact Government Services, LLC	Business Analyst	Hybrid remote in Rockville, MD	DA	SENIOR_LEVEL	Estimated $76.3K - $96.6K a year
8efb0fb3a2063d79	Contact Government Services, LLC	Business Analyst	Hybrid remote in Winston-Salem, NC	DA	SENIOR_LEVEL	Estimated $71K - $89.9K a year
6c5f34b5584d18e7	Contact Government Services, LLC	Business Analyst	Hybrid remote in Chicago, IL	DA	SENIOR_LEVEL	Estimated $71.4K - $90.5K a year
7372f0130c3fc4c9	Contact Government Services, LLC	Business Analyst	Hybrid remote in Birmingham, AL	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
c0e8d70b2429cb20	Contact Government Services, LLC	Business Analyst	Hybrid remote in Lincoln, NE	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
bb23fb9bb07cf9a2	Contact Government Services, LLC	Business Analyst	Hybrid remote in Norfolk, VA	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
b846ea8617967183	Contact Government Services, LLC	Business Analyst	Hybrid remote in Huntsville, AL	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
8d83eea87f9d7b45	Contact Government Services, LLC	Business Analyst	Hybrid remote in El Paso, TX	DA	SENIOR_LEVEL	Estimated $71.4K - $90.4K a year
e2d963fd2f737817	Contact Government Services, LLC	Business Analyst	Hybrid remote in Boston, MA	DA	SENIOR_LEVEL	Estimated $71.6K - $90.6K a year
b83d8253272a42d7	Contact Government Services, LLC	Business Analyst	Hybrid remote in Fort Smith, AR	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
d0b34df13d6c2344	Contact Government Services, LLC	Business Analyst	Hybrid remote in Arlington, VA	DA	SENIOR_LEVEL	Estimated $69.5K - $88K a year
fc8ba71de3bf5fa6	Contact Government Services, LLC	Business Analyst	Hybrid remote in San Antonio, TX	DA	SENIOR_LEVEL	Estimated $71.4K - $90.4K a year
3f26e481b29a751b	Contact Government Services, LLC	Business Analyst	Hybrid remote in Tucson, AZ	DA	SENIOR_LEVEL	Estimated $71.1K - $90K a year
39eb61d1632851e0	Mass General Brigham	Senior Business Analyst	Somerville, MA 02145 (Assembly Square area)	DA	SENIOR_LEVEL	Estimated $96.9K - $123K a year
f435a50818d0a271	Contact Government Services, LLC	Business Analyst	Hybrid remote in Wyoming	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
b40d1d22bfda3c55	Contact Government Services, LLC	Business Analyst	Hybrid remote in Atlanta, GA	DA	SENIOR_LEVEL	Estimated $68.5K - $86.8K a year
bf6d385c26f0c17f	Unum	Senior Business Analyst - Hybrid	Hybrid remote in Atlanta, GA 30308	DA	SENIOR_LEVEL	Estimated $79.2K - $100K a year
fe1f1d66e4abdb57	Contact Government Services, LLC	Business Analyst	Hybrid remote in Wichita, KS	DA	SENIOR_LEVEL	Estimated $71.7K - $90.7K a year
ca590a4da28c1255	LyondellBasell Industries	Sr. Business Analyst - Functional Developer	Houston, TX 77010 (Downtown area)	DA	SENIOR_LEVEL	NA
5c5d8a42a014f37e	Contact Government Services, LLC	Business Analyst	Hybrid remote in Trenton, NJ	DA	SENIOR_LEVEL	Estimated $75.7K - $95.9K a year
ae59c5830f39ce58	LPL Financial	Sr. Business/System Analyst	San Diego, CA 92101 (East Village area)	DA	SENIOR_LEVEL	$88,600 - $132,900 a year
5bccfaa936d86bd2	EssenceMediacom	Senior Analyst, Analytics	Chicago, IL 60607 (Near West Side area)	DA	SENIOR_LEVEL	Estimated $88.4K - $112K a year
7e0d2c124329a6a0	Contact Government Services, LLC	Business Analyst	Hybrid remote in San Francisco, CA	DA	SENIOR_LEVEL	$60,000 - $110,000 a year
cf1579ec0ef7662b	Infosys	Sr. State Disability Insurance Business Analyst (SME)	United States	DA	SENIOR_LEVEL	Estimated $85K - $108K a year
87a3f148b1718fda	Contact Government Services, LLC	Business Analyst	Hybrid remote in Newark, NJ	DA	SENIOR_LEVEL	Estimated $75.7K - $95.9K a year
2500e7ac8c6ec278	Contact Government Services, LLC	Business Analyst	Hybrid remote in Philadelphia, PA	DA	SENIOR_LEVEL	Estimated $73.5K - $93K a year
50586ba9cc6bc8cc	Contact Government Services, LLC	Business Analyst	Hybrid remote in Bloomington, IN	DA	SENIOR_LEVEL	Estimated $64.2K - $81.3K a year
8804f6fb9b6e24b8	CMI Media Group	Senior Analyst, Digital Marketing Analytics	Parsippany, NJ 07054	DA	SENIOR_LEVEL	Estimated $78K - $98.8K a year
384d2785dfc453e0	CMI Media Group	Senior Analyst, Digital Marketing Analytics	Chicago, IL 60607 (Near West Side area)	DA	SENIOR_LEVEL	Estimated $74.3K - $94K a year
f2f3a89dc9fa1932	CMI Media Group	Senior Analyst, Digital Marketing Analytics	Philadelphia, PA 19103	DA	SENIOR_LEVEL	Estimated $74.4K - $94.2K a year
14ebb69d5474793b	ACCS	Senior Business Analyst - Finance	Union, AL	DA	SENIOR_LEVEL	$101,600 - $152,400 a year
5cdb181c5f2aefce	Cisco Meraki	Senior Data Analyst	Remote in San Francisco, CA	DA	SENIOR_LEVEL	NA
2c94a8511e7805c1	ReadyRefresh	Senior Data Analyst	Remote in Stamford, CT	DA	SENIOR_LEVEL	$100,893 - $140,836 a year
4aac6ef0ba49c764	IIC	Data analyst	Columbus, OH 43085 (Worthington Village North area)	DA	SENIOR_LEVEL	NA
d8dae5da23974a34	Lucid Motors	Sr. Data Analyst, Service Analytics	Newark, CA 94560	DA	SENIOR_LEVEL	NA
59bbdb5532dbc85c	DocuSign	Sr. Change Transformation Analyst	Remote	DA	SENIOR_LEVEL	NA
fa9cb855c94c60f5	Dorman Products	Master Data Functional Analyst	Hybrid remote in Colmar, PA 18915	DA	SENIOR_LEVEL	NA
cb91b13eca5d6c0d	Alkami Technology	Sr. Data Analyst	Remote in Plano, TX 75024	DA	SENIOR_LEVEL	NA
994408a5493bfc39	Fidelity Investments	Senior Market Data Analyst	Boston, MA 02210 (South Boston area)	DA	SENIOR_LEVEL	Estimated $70.8K - $89.7K a year
2f113c6cd53303a4	Velir	Senior Data Analyst	United States	DA	SENIOR_LEVEL	Up to $130,000 a year
8cfb4e9e3b4e2864	Avion Solutions, Inc.	Data Management Analyst	Huntsville, AL 35805	DA	SENIOR_LEVEL	Estimated $98.5K - $125K a year
3fc0955f38c13849	DCS Corp	F-35 Data Analyst	Kern County, CA	DA	SENIOR_LEVEL	$88,892 - $114,452 a year
6ab388d3be36912c	Hyperion Materials & Technologies	Supply Chain Data Analyst	Dublin, OH 43017	DA	SENIOR_LEVEL	Estimated $84.2K - $107K a year
a23c4c1bb294204f	Rady Children's Hospital-San Diego	Senior HR Systems Analyst - Human Resources	Remote	DA	SENIOR_LEVEL	NA
80742a9111bf0525	Sig Sauer Inc	Sr. Analyst, Master Data Management- Remote	Remote in New Hampshire	DA	SENIOR_LEVEL	NA
c0cfedd1bd40721c	McDonald's Corporation	Senior Data Analyst – Data & Analytics	Chicago, IL 60607 (West Town area)	DA	SENIOR_LEVEL	NA
b92ac010ff34f15a	Inclusively	Senior Market Data Analyst (HYBRID)	Remote in Boston, MA	DA	SENIOR_LEVEL	Estimated $77.7K - $98.4K a year
18d7c1e737b977a1	Paychex	Sr Marketing Data Analyst	Rochester, NY 14625	DA	SENIOR_LEVEL	$72,380 - $113,740 a year
3035b3e20adc561c	ClinDCast LLC	Data Analyst	Houston, TX 77003 (Downtown area)	DA	SENIOR_LEVEL	NA
828cda4b825cea87	Auburn University	IT Business Analyst/Senior IT Business Analyst	Auburn, AL	DA	SENIOR_LEVEL	$55,300 - $107,800 a year
bf3bea5df887f805	Capital One	Sr. Business Analyst - Anti-Money Laundering	Hybrid remote in McLean, VA	DA	SENIOR_LEVEL	NA
c3e46f8fd2666d44	First International Bank & Trust	Senior Marketing Data Analyst	Fargo, ND 58103 (Bluemont Lakes area)	DA	SENIOR_LEVEL	Estimated $86.7K - $110K a year
866c6c4dbcba8873	Honeywell	Sr Logistics Analyst	Charlotte, NC 28202 (Downtown Charlotte area)	DA	SENIOR_LEVEL	NA
85e1302b1efa285b	Eastern Bank	Sr. HR Data Analyst	Lynn, MA 01901	DA	SENIOR_LEVEL	Estimated $92.4K - $117K a year
77e2fc258729e27e	University of Washington	SENIOR DATA ANALYST (PROJECT/TEMPORARY)	Seattle, WA 98195 (University District area)	DA	SENIOR_LEVEL	$8,334 - $9,722 a month
5026e7c635e4232f	Intuit	Principal Business Data Analyst	Mountain View, CA 94043	DA	SENIOR_LEVEL	Estimated $128K - $161K a year
07204270bce4f972	Cloud and Things Inc	Senior Business Analyst	Hybrid remote in Albany, NY 12202	DA	SENIOR_LEVEL	$130,000 - $170,000 a year
ada62ea377e0996b	Sybex Support Services	Business Analyst	Remote	DA	SENIOR_LEVEL	NA
7730df0a95540270	RiverSource	Sr. Business Analyst - Data Program	Minneapolis, MN 55474 (Downtown West area)	DA	SENIOR_LEVEL	NA
40abf12a8b5a9493	Forge Forward	Management Analyst	Hybrid remote in Arlington, VA 22201	DA	SENIOR_LEVEL	$90,000 - $100,000 a year
0b41e227ac56c6d7	Texas Comptroller of Public Accounts	Senior Policy and Data Research Analyst	Austin, TX 78701 (Downtown area)	DA	SENIOR_LEVEL	$7,200 - $7,500 a month
b1bd8c2576eb8737	Cushman & Wakefield	Sr BI Mananger	Sunnyvale, CA 94086 (East Murphy area)	DA	SENIOR_LEVEL	$91,926.65 - $108,149.00 a year
01f790a5c4f8da81	Kroger	CORP H&W/SR COMPLIANCE ANALYST	Cincinnati, OH 45202 (Over-The-Rhine area)	DA	SENIOR_LEVEL	Estimated $63.6K - $80.5K a year
063c3de33ac0eb71	KBR	Foreign Military Sales Analyst	Huntsville, AL 35649	DA	SENIOR_LEVEL	Estimated $109K - $138K a year
b39d6fdf5acc3ef1	Norton Healthcare	Sr HRIS Business Analyst, Days, Work From Home	Remote in Louisville, KY 40202	DA	SENIOR_LEVEL	NA
9ffb10d8e97e15df	Nodus	Senior Paid Marketing Analyst	Remote	DA	SENIOR_LEVEL	NA
bcb68befe20c3705	HII	Senior Data Analyst (Data Analyst 4)- 16828	Hybrid remote in Quantico, VA	DA	SENIOR_LEVEL	Estimated $99.6K - $126K a year
001b6dba1ec2674d	HII	Senior Data Analyst (Data Analyst 4)- 16828	Hybrid remote in Quantico, VA	DA	SENIOR_LEVEL	Estimated $100K - $127K a year
0e7b43f8bf9541f5	Carnival Cruise Line	Sr. Business Analyst (Hybrid in Miami)	Miami, FL	DA	SENIOR_LEVEL	NA
0a6723510792605c	Eastern Bank	Sr. HR Data Analyst	Massachusetts	DA	SENIOR_LEVEL	Estimated $104K - $132K a year
ed65e387346a8324	INTEL	Business Analyst – Pricing Contract Automation	Folsom, CA	DA	SENIOR_LEVEL	$96,030 - $144,050 a year
8889d37e982f074c	Marsh McLennan Agency	Senior Business Analyst, MMA National	White Plains, NY 10601	DA	SENIOR_LEVEL	$63,540 - $118,545 a year
41c5144dd02c5aa8	Commonwealth Care Alliance	Stars Senior Data Analyst	Boston, MA 02108 (Downtown Crossing area)	DA	SENIOR_LEVEL	Estimated $83.7K - $106K a year
2061f5b1f01b051c	Combined Insurance	Senior Vendor Performance and Data Analyst	Whitehouse Station, NJ	DA	SENIOR_LEVEL	Estimated $67.8K - $85.9K a year
717a769cac9abf3e	Newbury Corporation	Senior Research Business Analyst	Hybrid remote in Dedham, MA 02026	DA	SENIOR_LEVEL	NA
d617de907a5ba270	Infologitech	PEGA BA	Trenton, NJ 08608 (Downtown area)	DA	SENIOR_LEVEL	NA
5f32e7206749095b	Wayfair	Senior Business Analyst, Supplier Advertising & Merchandising Services	Boston, MA 02116 (Back Bay area)	DA	SENIOR_LEVEL	Estimated $91.8K - $116K a year
e83e92cfb1adc826	Talent Groups	Capital Market - Lead Business Analyst	Remote in California	DA	SENIOR_LEVEL	From $50 an hour
7b51447030fcf9fb	Thrivent	BI Analyst Consultant - Membership Engagement	Remote	DA	SENIOR_LEVEL	NA
3894e8a13f94622e	Cloud Shift Technologies LLC	Business Analyst with Pega	Hybrid remote in Jersey City, NJ 07306	DA	SENIOR_LEVEL	NA
c1a5f90b933d15ce	Simplex Info Systems Inc	Business Analyst with HSE & SD	Houston, TX	DA	SENIOR_LEVEL	NA
37707f21114d631e	AZAD Technology Partners	Business Analyst 3 / Business Process	Vancouver, WA 98663 (West Minnehaha area)	DA	SENIOR_LEVEL	NA
c2055eae05f4ff1b	City of La Mesa, CA	Senior Management Analyst (Human Resources Division)	La Mesa, CA 91942	DA	SENIOR_LEVEL	$92,601.60 - $112,548.80 a year
ab847ccbd13e1140	Vanguard	Senior Data Analyst	Charlotte, NC	DA	SENIOR_LEVEL	Estimated $89.8K - $114K a year
8652ad44ef8b2a61	Boar's Head	Sr. Business Analyst Company Routes	Sarasota, FL 34240	DA	SENIOR_LEVEL	Estimated $87.8K - $111K a year
e6cd81a499794425	FedEx Services	Senior Revenue Science Analyst	Pittsburgh, PA	DA	SENIOR_LEVEL	Estimated $70.4K - $89.1K a year
bba8b4d513eb252c	myTOD, LLC	Sr. Financial Analyst	Stuart, FL	DA	SENIOR_LEVEL	$109,000 - $130,000 a year
