134a2f4ba35d248b	Experian	Experian Automotive Product Manager	Schaumburg, IL 60173	BA	MID_LEVEL	$83,093 - $144,028 a year
2659406ddea080cd	Raag Solutions	Business Analyst - Project Lead	Columbia, SC	BA	MID_LEVEL	NA
965edba9a8ba9c5b	UNFI	SALES ANALYST-PA	Pennsylvania	BA	MID_LEVEL	$56,400 - $102,400 a year
2d1438279c7f8375	INTEL	Business Enablement and Solutions Enterprise Program Analyst	Folsom, CA	BA	MID_LEVEL	$70,680 - $106,220 a year
5595a6ace58cbeeb	Webster Bank	Director Software Engineering - Salesforce	Southington, CT 06489	BA	MID_LEVEL	$135,000 - $155,000 a year
47193ee61f024a17	I20 Technologies	Financial Analyst	Basking Ridge, NJ 07920	BA	MID_LEVEL	NA
ba1bda005f42dd56	UKG (Ultimate Kronos Group)	Product Manager	Alpharetta, GA	BA	MID_LEVEL	NA
a499fe0b79e06e46	InstantServe LLC.	Business Analyst	Houston, TX	BA	MID_LEVEL	NA
92c5ff36e549003e	SAIC	Business Relationship Management Analyst	Huntsville, AL 35806	BA	MID_LEVEL	NA
1c9e894a987ddd74	Zions Bancorporation	Data Analytics Business Analyst	Hybrid remote in Salt Lake City, UT	BA	MID_LEVEL	NA
108a38330f08a59f	Compeer Financial	Lending Operations Solutions Analyst	Mankato, MN	BA	MID_LEVEL	NA
c02b14f1a42ea1a4	Joint Mission Operations Center (JMOC)	Deputy Security Operations Center (SOC) Analyst Lead	Fort Meade, MD	BA	MID_LEVEL	$123,816 - $162,074 a year
1559d934625daf80	Elevance Health	Business Info Analyst Sr (US)	Hybrid remote in Wallingford, CT	BA	MID_LEVEL	NA
f4789a712ebb92da	Equity Trust	Sales Data Analyst	Hybrid remote in Westlake, OH	BA	MID_LEVEL	NA
d4b296a17e61b228	Botrista Technology Inc	Manager of Corporate Strategy & Business Development	San Francisco, CA	BA	MID_LEVEL	$120,000 - $180,000 a year
10732c508a7445ae	Groe Advisors	AI/ML Operations Analyst	Woburn, MA 01801	BA	MID_LEVEL	$100,000 - $125,000 a year
71a1b24c71e61ded	Versant Health	Senior Business Analyst	Remote	BA	MID_LEVEL	NA
bd3ecb5163d86f46	Credence Management Solutions, LLC	Senior Business Analyst / Subject Matter Expert	Remote	BA	MID_LEVEL	NA
7e90674c169ed520	FOCUSED HR SOLUTIONS LLC	LU-SharePoint BA-QA	Raleigh, NC 27605 (Hillsborough area)	BA	MID_LEVEL	NA
35ca41f439fcf475	SEI1GLOBAL	Product Owner	Oaks, PA 19456	BA	MID_LEVEL	NA
6a295a096585e59e	The Standard	Marketing Strategy Manager - Retirement Plans & Individual Annuities	Remote in Portland, OR 97266	BA	MID_LEVEL	$71,000 - $104,000 a year
07f5c25381911ea4	Zions Bancorporation	Data Analytics Business Analyst	Hybrid remote in Salt Lake City, UT 84133	BA	MID_LEVEL	NA
af85dc815f5aa0a4	Farm Credit Network	Lending Operations Solutions Analyst	Mankato, MN	BA	MID_LEVEL	NA
0371c467f25467bb	Intercontinental Exchange	Senior Business Analyst	Atlanta, GA	BA	MID_LEVEL	NA
3c45abb89f46d099	Boston Scientific Corporation	Principal Business Analyst - Commercial OTC (Can be based in Europe, Midwest/East Coast N. America)	Hybrid remote in Marlborough, MA 01752	BA	MID_LEVEL	NA
5bd87122c05ea94c	Idahoan Foods LLC	IT Project Manager	Idaho Falls, ID 83402	BA	MID_LEVEL	NA
3c82cd888c9000d2	Sentinel Group	Manager, Business Analysis	Wakefield, MA 01880	BA	MID_LEVEL	NA
7c640b8aab02c91d	Idahoan Foods, LLC	IT Project Manager	Idaho Falls, ID	BA	MID_LEVEL	NA
bd90e362585f2224	People Architects	Inbound Sales Support Analyst	Warrensville, OH	BA	MID_LEVEL	$18 - $25 an hour
9a009b094354ae42	University of Maryland Medical System	MS APPLICATION SYSTEM ANALYST IV	Baltimore, MD	BA	MID_LEVEL	NA
da6425d5e17d5994	YSI	Business Analyst	Remote	BA	MID_LEVEL	$75,000 - $85,000 a year
752b30e60627e933	Myers and Stauffer LC	Health Care Manager	Hybrid remote in Austin, TX	BA	MID_LEVEL	NA
f9e8d28e65e9983d	Fiserv, Inc.	Director of Business Analysis and Data Management	Alpharetta, GA 30004	BA	MID_LEVEL	NA
fb3b184949036204	Computer Design & Integration LLC	ServiceNow Business Analyst	Parsippany, NJ 07054	BA	MID_LEVEL	NA
0ef00b1efbb022ad	Steneral Consulting	Remote Work - Need Occupational Health System Project Manager	Remote in United States	BA	MID_LEVEL	NA
a7e03e465cb868d2	Fifth Third Bank	LOB Lead Business Analyst	Cincinnati, OH	BA	MID_LEVEL	NA
10b4482286deb15e	FOCUSED HR SOLUTIONS LLC	LU--Business Analyst -Phoenix, AZ. -9-28	Phoenix, AZ 85007 (Central City area)	BA	MID_LEVEL	NA
f7e09ae3e989c952	Cornerstone Building Brands	Engineering Operations Analyst	Houston, TX	BA	MID_LEVEL	NA
3317308671c86d50	Experian	Experian Automotive Product Manager	Schaumburg, IL 60173	BA	MID_LEVEL	NA
aa62f8f959f28910	Epsilon	Senior Sales Compensation Analyst	Wakefield, MA 01880 (Montrose area)	BA	MID_LEVEL	NA
ae1454f11c85a43d	Link Solutions, Inc.	Network Administration Support Lead	Fort Campbell, KY 42223	BA	MID_LEVEL	NA
77cc7535de831551	Link Solutions, Inc.	Systems Administration Team Lead	Fort Campbell, KY 42223	BA	MID_LEVEL	NA
0891fcacf50b973a	Voya Financial	Application Support Lead	Remote in Windsor, CT	BA	MID_LEVEL	NA
45bd15150d4ba683	Ascensia Diabetes Care	Sales Effectiveness Analyst, CRM	Newark, NJ	BA	MID_LEVEL	NA
8bd94d1f37f6d11a	Franklin Electric	ERP Business Analyst	Fort Wayne, IN	BA	MID_LEVEL	NA
606dda3e2f5349ae	City of Greensboro	Business Process Analyst	Washington, NC	BA	MID_LEVEL	$50,020 - $89,510 a year
8f33a09aa0a78417	IBM	Power BI Data Analyst	Washington, DC 20001 (Shaw area)	BA	MID_LEVEL	NA
72c223176c9ac1d5	AARP	Marketing Operations Analyst	Washington, DC 20049 (Penn Quarter area)	BA	MID_LEVEL	NA
458e906da0480234	PNC Financial Services Group	Business Analysis Advisor - Enterprise Change Office	Pittsburgh, PA 15222 (Strip District area)	BA	MID_LEVEL	NA
4027fd202ce9a71a	Shutterfly	Sr. Performance Analyst, Supply Chain	Fort Mill, SC 29708	BA	MID_LEVEL	NA
273d6173b9814ad2	University of Maryland Medical System	MS APPLICATION SYSTEM ANALYST III - Cerner and Epic Lab	Linthicum, MD	BA	MID_LEVEL	NA
7eb7f8c21be9c367	Wintrust Financial	Senior Business Analyst	Rosemont, IL 60018	BA	MID_LEVEL	NA
43b043b2d70a3b4c	Shutterfly	Sr. Performance Analyst, Supply Chain	Plano, TX 75074	BA	MID_LEVEL	NA
f845130b9e67462f	New Jersey Courts	Lead Business Analyst (Information Technology Analyst 3)	Hybrid remote in Trenton, NJ 08625	BA	MID_LEVEL	$85,385.37 - $120,024.43 a year
6ec08141f815ac1c	Zions Bancorporation	Data Analytics Business Analyst	Hybrid remote in Salt Lake City, UT	BA	MID_LEVEL	NA
c045b002faeda866	People Architects	Inbound Sales Support Analyst	Warrensville, OH	BA	MID_LEVEL	$20 - $28 an hour
5ac705b5d592fb9f	NiSource	FP&A Analyst - Business Decision Support	Columbus, OH 43215 (Downtown area)	BA	MID_LEVEL	NA
9f7ef57f7f3c9b4a	Shutterfly	Sr. Performance Analyst, Supply Chain	Eden Prairie, MN 55344	BA	MID_LEVEL	NA
b007a49772b753b8	NiSource	FP&A Analyst - Business Decision Support	Columbus, OH	BA	MID_LEVEL	NA
70edde3342a90a1a	Myers and Stauffer LC	Health Care Manager	Hybrid remote in Cranford, NJ	BA	MID_LEVEL	NA
a369172ebc17d6f7	GEODIS Logistics LLC	Systems Analyst - Operations	Louisville, KY 40241	BA	MID_LEVEL	NA
aff03a2a55d32dae	gointellects	System Tester Entry	Washington, DC 20003 (Capitol Hill area)	BA	MID_LEVEL	From $35 an hour
79b735c0ad3ae768	Kaizen Dynamics	QA Tester	Hybrid remote in Washington, DC 20003	BA	MID_LEVEL	NA
63fab4033d3e92de	Danone	Sales Analyst, Regionals- Mid Atlantic	Remote in White Plains, NY	BA	MID_LEVEL	$60,000 - $65,000 a year
a82e56e52bbaf8a8	Southern Glazer’s Wine and Spirits	Commercial Strategy Analyst - NY	Syosset, NY 11791	BA	MID_LEVEL	$65,000 - $85,000 a year
bad8e875b18f050e	WebstaurantStore	Business Intelligence Analyst	Remote in Lititz, PA 17543	BA	MID_LEVEL	NA
bb1991e722a5f0f9	Unicity USA Inc	Business Analyst	Sheridan, WY 82801	BA	MID_LEVEL	NA
c6663383f910c1ec	Caliber Financial Services	Technical Business Analyst - Limited Remote position - KS, MO, or OK	Overland Park, KS 66210	BA	MID_LEVEL	NA
a56535353f7d5245	TRESUME	Business Analyst	McLean, VA 22102	BA	MID_LEVEL	NA
42634618573b1245	Medical Mutual of Ohio	Continuous Improvement Analyst	Brooklyn, OH 44144	BA	MID_LEVEL	NA
bd53858ed7676912	Republic National Distributing Company	Business Analyst	Atlanta, GA 30339	BA	MID_LEVEL	NA
45e4852148da30c0	TUUCI	Business Intelligence Analyst	Hialeah, FL 33010	BA	MID_LEVEL	NA
4ddcd1f7d8acfa95	Texas Department of Transportation	Special Projects Coord III	Beaumont, TX	BA	MID_LEVEL	$58,184 a year
c91b4244b059c0d6	Metro Credit Union	Technology - Technology Business Partner I	Hybrid remote in Chelsea, MA 02150	BA	MID_LEVEL	NA
4af84598d8e45012	Radiant company	Business Analyst[Manufacturing/Industrial operations]	Alpharetta, GA	BA	MID_LEVEL	NA
88ab4a3e2ff99db9	Apple	Specialized Systems Project Manager	Austin, TX	BA	MID_LEVEL	NA
e1fbc32abd8d74b6	City of Chula Vista, CA	Human Resources Analyst (HR Operations Option)	Chula Vista, CA	BA	MID_LEVEL	$6,579.02 - $7,996.84 a month
1cadb2635709ab72	Baylor College of Medicine	Senior Business Applications Analyst - SAP INV/PM/MM	Houston, TX 77030 (Medical Center area)	BA	MID_LEVEL	NA
d3ad4531ca2d33d4	Creative Information Technology India	Business Analyst (Web Projects)	Falls Church, VA 22043	BA	MID_LEVEL	NA
9eebae7cb918c027	NextGen Solutions Corp	System Tester (Hybrid-3 days onsite a week)(Locals to DMV area only)	Washington, DC	BA	MID_LEVEL	$35 - $42 an hour
cc91146847021556	WillScot | Mobile Mini	Business Systems Analyst	Phoenix, AZ 85008 (Camelback East area)	BA	MID_LEVEL	NA
cef632865d2e5bb5	City of Chula Vista, CA	Senior Human Resources Analyst (HR Operations Option)	Chula Vista, CA	BA	MID_LEVEL	$7,565.89 - $9,196.40 a month
ca3d8d2281396dad	Sumitomo Mitsui Banking Corporation	Business Control Office - Control Design & Monitoring Analyst	Los Angeles, CA 90071	BA	MID_LEVEL	$80,000 - $124,000 a year
7d2ca080eb235bf3	TBC Corporation	Supply Chain Business Analyst	Hybrid remote in Palm Beach Gardens, FL 33410	BA	MID_LEVEL	NA
2a6cc4ed9a3fd2bb	AlohaCare	Senior Business Analyst - External	Honolulu, HI 96814 (Ala Moana-Kakaako area)	BA	MID_LEVEL	$65,000 - $95,000 a year
6e2cae92bc3c9f1a	Verizon	Business Intelligence Manager	Remote in Basking Ridge, NJ	BA	MID_LEVEL	NA
958a9e73956105e8	SmithRx	Patient Access Programs Operations Analyst	Plano, TX 75024	BA	MID_LEVEL	NA
69aae017927c9b90	Sanford Health	Technology Business Management Analyst	Bismarck, ND 58503	BA	MID_LEVEL	$43 - $71 an hour
1a5b3fce48632f24	IBM	Business Analyst	Washington, DC 20001 (Shaw area)	BA	MID_LEVEL	NA
e42ad42c7fc8a497	Jade Global	Salesforce CPQ BSA	San Jose, CA	BA	MID_LEVEL	NA
f1f262250247b70d	El Paso Electric	ANALYST DATA SCIENCE AND BUSINESS INTELLIGENCE	El Paso, TX 79901 (Central area)	BA	MID_LEVEL	NA
bc3b26f90f131800	Oregon Health Authority	Communications Coordinator (Operations and Policy Analyst 3)	Salem, OR	BA	MID_LEVEL	$5,396 - $8,292 a month
0990554a80cd05d0	L. L. Bean	Store Team Leader - Retail Operations	Mashpee, MA	BA	MID_LEVEL	NA
2b949da546c1a7e1	RelMap Consulting	Claims Specialist w/Facets (Hybrid) (Fulltime)	Rosemont, IL	BA	MID_LEVEL	$80,000 - $85,000 a year
24c13397396edc3a	IBM	Business Analyst	Washington, DC 20001 (Shaw area)	BA	MID_LEVEL	NA
6b428dba9bda36b2	FoodCorps	FoodCorps Salesforce Administrator	Remote	BA	MID_LEVEL	$80,000 - $85,000 a year
52d0394b25f8f901	ALASKA COMMUNICATIONS SYSTEMS HOLDINGS INC	Analyst, Data Warehouse & Business Intel	Hillsboro, OR 97124	BA	MID_LEVEL	NA
4283f2a3b70b7764	VEAH Consulting Services Pvt. Ltd.	Salesforce Business Analyst	Chicago, IL	BA	MID_LEVEL	NA
7402a0c88d74e18c	Harold Levinson Associates	Business Application Manager/ Salesforce Specialist	Farmingdale, NY 11735	BA	MID_LEVEL	$105,000 - $125,000 a year
d1a0780eb2796d1d	Highline Warren	Sales & Planning Analyst (Hybrid)	Naperville, IL 60563	BA	MID_LEVEL	NA
f1c19f379643ce76	IBM	Senior Salesforce Business Analyst	Washington, DC 20001 (Shaw area)	BA	MID_LEVEL	NA
9381add2df10774c	IBM	SAP HANA Development Architect	Coppell, TX 75019	BA	MID_LEVEL	NA
a32a5d9292ef0a41	IBM	Application Architect - SAP HANA Development	Dallas, TX 75201	BA	MID_LEVEL	NA
365f22fa87ebec15	IBM	Lead Pega Systems Architect	Remote in Washington, DC 20001	BA	MID_LEVEL	NA
b9e03c715de6a004	ALASKA COMMUNICATIONS SYSTEMS HOLDINGS INC	Analyst, Data Warehouse & Business Intel	Anchorage, AK 99503 (Midtown area)	BA	MID_LEVEL	NA
dd5415b2cd4eadb8	Vanir Construction Management, Inc.	Business Analyst I	Los Angeles, CA 90015	BA	MID_LEVEL	$65,000 - $85,000 a year
26b2e5e463f91d2b	Texas Staff HQ	Iris Systems Integration Business Analyst (Remote based in the US)	Remote in Dallas, TX	BA	MID_LEVEL	NA
2504c9d28f07a816	ThinkTek	Industrial Security Analyst	Hybrid remote in Hanover, MD 21076	BA	MID_LEVEL	NA
d25d06a600aae889	General Dynamics Information Technology	Data Analyst II	Maryland	BA	MID_LEVEL	NA
9b7924d685957feb	Vanir Construction Management, Inc.	Business Analyst IV	Los Angeles, CA 90015	BA	MID_LEVEL	$122,000 - $137,000 a year
53bdfdfb7bd3f3cd	Sanford Health	Technology Business Management Analyst	Sioux Falls, SD 57104	BA	MID_LEVEL	NA
98fcdaeb90928b62	Freshpet Inc	Category Sales Analyst	Secaucus, NJ 07094	BA	MID_LEVEL	NA
ef37abdb52e5332e	Sanford Health	Technology Business Management Analyst	Bemidji, MN 56601	BA	MID_LEVEL	$43 - $71 an hour
794c5f1459ccbdd2	OSI VISION LLC	Information Technology Project Manager, SME	Reston, VA	BA	MID_LEVEL	NA
3bb23e570c82df54	Denali Advanced Integration	Business Intelligence Analyst I	Redmond, WA 98052 (SE Redmond area)	BA	MID_LEVEL	NA
9fdf9dbcd56d1880	Voya Financial	Implementation Business Analyst-Retirement Operations	Remote	BA	MID_LEVEL	NA
8942dc76a28ce74b	Blue Star Partners LLC	HR/Workday Business Analyst	Hybrid remote in Columbus, OH 43215	BA	MID_LEVEL	$95 - $100 an hour
2aa97d47a8c6de25	Republic National Distributing Company	Business Analyst	Grand Prairie, TX 75050	BA	MID_LEVEL	NA
ccc4fb4a556048d1	Velociti	Business Systems Analyst	Riverside, MO 64150	BA	MID_LEVEL	$75,000 - $95,000 a year
38f90c4559336005	ThinkTek LLC	Industrial Security Specialist	Hybrid remote in Hanover, MD 21076	BA	MID_LEVEL	$65,274.27 - $88,395.48 a year
61314cb1f4b50404	Work from Home	Electronic Processing Business Analyst	Remote in Nashville, TN 37203	BA	MID_LEVEL	NA
ad6e09456447d8a9	Intuit	Principal Bus Systems Analyst	Mountain View, CA 94043	BA	MID_LEVEL	NA
f08e55c87ac9aef6	HCA Healthcare	BI Analyst II	Brentwood, TN 37027	BA	MID_LEVEL	NA
291f8320bdbb8c7d	University of Hawaii	Business System Analyst	Honolulu, HI	BA	MID_LEVEL	NA
4fc00cc5e28386c8	RiseIT Solutions	MS Dynamics CRM Product Design/BA	Remote in United States	BA	MID_LEVEL	$58 an hour
db4f93570a976f65	Sunlighten	NetSuite Administrator / Systems Analyst	Hybrid remote in Overland Park, KS 66212	BA	MID_LEVEL	NA
3342ced833799ff7	Strongbridge	Business Analyst	Remote in Sterling, VA 20166	BA	MID_LEVEL	NA
a212dc55df3c3a2f	CW Resources, Inc.	IT BI Analyst (FT)	New Britain, CT	BA	MID_LEVEL	From $33 an hour
1ca41b264d9c7b00	Loft	FT Assistant Manager	Columbia, MO 65203	BA	MID_LEVEL	From $17 an hour
75f7ec0f5f1ced84	Olympus Corporation of the Americas	Associate Manager, Global Market Analytics & Insights	Remote in Westborough, MA 01581	BA	MID_LEVEL	NA
c4a5105f05d96729	Sanford Health	Technology Business Management Analyst	Fargo, ND 58102 (Downtown area)	BA	MID_LEVEL	$43 - $71 an hour
e7e15e7bc8f4c3e6	ThinkTek LLC	Security Specialist (NISS Experience)	Hybrid remote in Hanover, MD 21076	BA	MID_LEVEL	$65,274.27 - $88,395.48 a year
c67246079a250ef8	Intuit	Principal Bus Systems Analyst	San Diego, CA 92129 (Torrey Highlands area)	BA	MID_LEVEL	NA
6a4bf996f88bfd5f	Intuit	Principal Bus Systems Analyst	Tucson, AZ 85706	BA	MID_LEVEL	NA
e57e6af198ad39cf	University of Hawaii	Business System Analyst (Pos#77791T)	Honolulu, HI 96822 (Makiki area)	BA	MID_LEVEL	NA
b06c853c77b971b9	Fairfax County	IT Voting Equipment Analyst (Business Analyst I)	Fairfax, VA 22035	BA	MID_LEVEL	$66,103.86 - $110,173.86 a year
6d30b333ea548b7a	EY	Senior Business Analyst-ATTG-Portfolio Management Office-Manager-Multiple Positions-1455027	Nashville, TN 37203	BA	MID_LEVEL	$131,880 a year
6edb1e144e5aa832	Grammarly	Business Systems Analyst (Q2C)	Remote	BA	MID_LEVEL	NA
f2e4945908fc96b8	Citizant	Business Analyst - (100% Remote)	Remote in Chantilly, VA	BA	MID_LEVEL	NA
655d3efac00d4feb	Info Origin, Inc.	Business Analyst	Remote	BA	MID_LEVEL	NA
77c8e44d1ae9f328	JMAX Properties LLC	IT Business Analyst	Hybrid remote in Sacramento, CA 95819	BA	MID_LEVEL	NA
1df6edafc2edc215	Credorax	Business Analyst II	Center Valley, PA	BA	MID_LEVEL	NA
2c959f854e87a436	Visvero, Inc.	Eagle Pace Business Analyst	Remote	BA	MID_LEVEL	NA
68fcf9c99f7a2320	Visvero, Inc.	Charles River Business Analyst	Remote	BA	MID_LEVEL	NA
b81f87543cf6107d	Southern Glazer’s Wine and Spirits	Operations Analyst	Shakopee, MN 55379	BA	MID_LEVEL	$54,600 - $75,000 a year
70552604b7f4c81f	Citizant	Business Analyst - (100% Remote)	Remote in Chantilly, VA	BA	MID_LEVEL	NA
d60b3c34a18fb745	Citizant	Business Analyst - (100% Remote)	Remote in Chantilly, VA	BA	MID_LEVEL	NA
ca7268acb2ecd2f0	E&R Industrial	E&R Metalworking Specialist - Southern OH	Columbus, OH	BA	MID_LEVEL	NA
2b4b7c9e2b20daac	Office of Public Defense Services	Communications Specialist (Operations and Policy Analyst 3)	Salem, OR	BA	MID_LEVEL	$5,585 - $8,249 a month
3e62d984d0d5024f	Republic National Distributing Company	Technical Analyst Sales Performance	Atlanta, GA 30339	BA	MID_LEVEL	NA
e4ead2c554f4839f	The Pure Talent	Operations Analyst (Lending/Collateral Management) - W2	Jersey City, NJ	BA	MID_LEVEL	$34 - $38 an hour
aae9f7c1adeec9d3	Kimberly-Clark	Category Sales Analyst	Hybrid remote in Chicago, IL	BA	MID_LEVEL	NA
24057b52ba2a0aa4	Mercy	Senior Clinical Business Solutions Analyst - EPIC Cogito (Hybrid: Oklahoma, Missouri, Kansas, or Arkansas)	Hybrid remote in Chesterfield, MO 63017	BA	MID_LEVEL	NA
2e414dcb0dd217da	CVS Health	Product Manager	Columbus, OH	BA	MID_LEVEL	$90,000 - $196,000 a year
de5b61b7f2c5f37e	Assurant	Technical Business Analyst (Product Owner)	Georgia	BA	MID_LEVEL	$84,100 - $140,500 a year
d6409add2559d028	Luxoft	SmartStream TLM Collateral Management Technical BA	Hybrid remote in New York, NY	BA	MID_LEVEL	$80,000 - $160,000 a year
3d2d980ea1dba68a	CVS Health	Business Manager of Identity Data Services	Remote in Sacramento, CA	BA	MID_LEVEL	$90,000 - $196,000 a year
5673c8210de729ca	Luxoft	SmartStream TLM Collateral Management Technical BA	Remote	BA	MID_LEVEL	NA
58b589f9b948b34f	ASML	Business Engineer - Manufacturing Data Analyst	Hybrid remote in Wilton, CT 06897	BA	MID_LEVEL	NA
638b7edff77a0b25	Cybotic Systems	Business Systems Analyst	Boise, ID	BA	MID_LEVEL	NA
0cd92354997bc9a5	Stefanini, Inc	Business Analyst II	Remote	BA	MID_LEVEL	NA
975c46bcc94d65d7	Stanford Health Care	Business Reporting Analyst - Remote - Accountable Care - 1.0FTE Days	Remote in Palo Alto, CA 94304	BA	MID_LEVEL	NA
67476fb5c32b37c6	The Travelers Companies, Inc.	Operations Claim Analyst	Hybrid remote in Richardson, TX	BA	MID_LEVEL	NA
8681b24ffd4a948d	Lennox International	Business Systems Analyst I	Grenada, MS 38901	BA	MID_LEVEL	NA
5a568ab8911759fc	ClinicMind	BUSINESS ANALYST - EHR/Health IT - WORK FROM HOME	Remote	BA	MID_LEVEL	NA
99aa8a5407fce4a1	MED-EL Corporation	Business Systems Application Analyst	Durham, NC 27713	BA	MID_LEVEL	NA
8b8660d11f9e3a8f	Blue X Technologies	Business Systems Analyst	Boise, ID	BA	MID_LEVEL	NA
4e5a7cc811636def	CrowdStrike	Services Operations Analyst (Remote, East Coast)	Remote in Virginia	BA	MID_LEVEL	NA
a2d640eba800872c	CommScope	Business Systems Analyst	Sunnyvale, CA	BA	MID_LEVEL	NA
50d1d70a9f92dbc6	The Greentree Group	Business Systems Analyst	Beavercreek, OH 45430	BA	MID_LEVEL	NA
c2ec4e683a479092	Ferguson Enterprises, LLC	IT Business Systems Analyst – Own Brand Business Technology	Remote in Richmond, VA 23219	BA	MID_LEVEL	NA
88da8ca13d6e290e	YouTube	Claims Analyst, Product Strategy and Operations, YouTube	San Bruno, CA	BA	MID_LEVEL	NA
4af84598d8e45012	Radiant company	Business Analyst[Manufacturing/Industrial operations]	Alpharetta, GA	BA	MID_LEVEL	NA
372e843935c4dee9	Kroger	OPERATIONS ANALYST HRLY	Hutchinson, KS 67501	BA	MID_LEVEL	NA
efc5491c92df77f8	Prince William County Government	Business Systems Analyst	Hybrid remote in Manassas, VA	BA	MID_LEVEL	$64,311 - $116,990 a year
818655862f22370e	Digital Disbursements	Senior Operations Analyst	Hybrid remote in Beaverton, OR 97005	BA	MID_LEVEL	$72,764.17 - $98,445.64 a year
0ac15c311ab5c8b9	State Industrial Products	Entry Level Operations Analyst	Hybrid remote in Cleveland, OH	BA	MID_LEVEL	NA
f312f0199936a9c1	CALIFORNIA STATE LOTTERY	Software Engineer	Hybrid remote in Sacramento, CA 95811	BA	MID_LEVEL	NA
f2b2f872827017b2	The Pape' Group Inc.	I.T. Business Analyst	Hybrid remote in Eugene, OR 97401	BA	MID_LEVEL	NA
ffb0fa1ec60c7a99	Knipper HEALTH	Business Process Analyst, CPS	Louisville, KY 40299	BA	MID_LEVEL	NA
77b1fec1a6ac9663	Starbucks	senior business intelligence analyst, Facilities Services	Hybrid remote in Seattle, WA 98134	BA	MID_LEVEL	$78,200 - $132,800 a year
b2ff2576b5670923	INTEL	Business Analyst - Returnship	Remote	BA	MID_LEVEL	$52,000 - $200,000 a year
38ff2c90593f9372	Alamo Group	IT Business Intelligence Programmer/Analyst	Seguin, TX 78155	BA	MID_LEVEL	NA
415177f0c181571a	Volvo Group	IT Business Analyst	Dublin, VA	BA	MID_LEVEL	NA
1fdb0327189f4bb0	Phillips 66	Business Analyst, Operational Systems	Houston, TX 77042 (West Houston area)	BA	MID_LEVEL	NA
ea66284511303ae4	UCLA Health	Business Operations Analyst	Los Angeles, CA 90095	BA	MID_LEVEL	NA
42108bed3512da51	Cardinal Health	Product Engineering Business Analyst	United States	BA	MID_LEVEL	$102,000 - $152,985 a year
57988f01aedc4ed7	Agma Systems LLC	Business Analyst (Remote)	Remote	BA	MID_LEVEL	From $44 an hour
917f65c4b6787049	GeoLogics Corporation	Business Process Analyst	Cape Canaveral, FL	BA	MID_LEVEL	$40 - $43 an hour
18bd988fa3beec09	Truist Bank	IT Business Analyst II	Charlotte, NC 28269	BA	MID_LEVEL	NA
a618c094b0a41b26	Labcorp	IT Business Analyst	Burlington, NC 27215	BA	MID_LEVEL	$100,000 - $130,000 a year
57c51f26e6db9866	State of Illinois	EXECUTIVE I - Business Process Analyst	Springfield, IL 62701 (Old Aristocracy Hill area)	BA	MID_LEVEL	$5,181 - $7,664 a month
6135b988138dcba6	GTA (Global Technology Associates)	Business Systems Analyst	Bellevue, WA	BA	MID_LEVEL	NA
7f40b406667d67e6	Piper Sandler	Junior Business Analyst	Minneapolis, MN	BA	MID_LEVEL	NA
52a2553f0ec5907d	Superior Court of Orange County	Business Systems Analyst II/III - PRIMARILY REMOTE OPPORTUNITY	Remote in Orange County, CA	BA	MID_LEVEL	NA
92526e83f03c8596	ITRGroup	Business Analyst - FinTech	Remote	BA	MID_LEVEL	NA
a65db2aecf560a41	AEG Worldwide	Premium Business Strategy & Analytics Analyst - Events (Crypto.com Arena)	Los Angeles, CA	BA	MID_LEVEL	NA
71fe07101ecaa8ba	Fisher & Phillips LLP	New Business Intake Analyst	Remote	BA	MID_LEVEL	$64,000 - $70,000 a year
ef3dfe854e1e77e6	Renown Health	Operations Analyst	Reno, NV 89502 (East Reno area)	BA	MID_LEVEL	NA
2cbc5b2e66725c5a	Agility Consultants, LLC	Sr. Business Analyst - REMOTE	Remote in Vienna, VA	BA	MID_LEVEL	NA
57879ab654d67bbb	US Foods	Sales Analyst-Area	Remote in Portland, OR 97204	BA	MID_LEVEL	NA
4b70a91ed02c6833	DNI	IT Business Analyst	Hybrid remote in Arlington, VA 22209	BA	MID_LEVEL	NA
00ea4102048f0cdc	Fanatics	Analyst, Manufacturing Operations	Sunnyvale, TX	BA	MID_LEVEL	NA
ad8db6de6fdafd0c	Logic20/20 Inc.	Business Systems Analyst	Hybrid remote in Seattle, WA 98134	BA	MID_LEVEL	$100,000 - $148,000 a year
0b90e4931ae754bc	Herc Rentals	Operations Analyst	Bonita Springs, FL 34134	BA	MID_LEVEL	NA
679a67c6757f7b26	Emerging Tech, LLC	Junior Network Operations Analyst	Remote in Washington, DC 20003	BA	MID_LEVEL	NA
f05cbfc20247cf96	INTEL	AMR Customer Sales Analyst	Folsom, CA	BA	MID_LEVEL	$70,680 - $106,220 a year
f398275b1069695a	INTEL	Supply Operations and Reporting Analyst	Phoenix, AZ	BA	MID_LEVEL	$112,760 - $169,240 a year
cfef6596e09430d2	Mastronardi Produce	Business Analyst-Greenhouse Systems	Livonia, MI 48150	BA	MID_LEVEL	NA
f2c13e7c25866454	State Center Community College District	Business Systems Analyst - Confidential	Fresno, CA 93721 (Central area)	BA	MID_LEVEL	$81,756 - $100,550 a year
478bcb9f51249fb1	SCE Credit Union	Business Systems Analyst	Hybrid remote in Baldwin Park, CA 91706	BA	MID_LEVEL	NA
